Time Vpre Vpost i ifast islow
1366.53 -0.95334 -0.652578 1.65999 0.00102248 1.65896
1366.54 -0.95337 -0.650276 1.66039 0.00102279 1.65937
1366.55 -0.9534 -0.64796 1.6608 0.0010231 1.65978
1366.56 -0.95343 -0.645632 1.66122 0.00102341 1.6602
1366.57 -0.953461 -0.643291 1.66164 0.00102373 1.66062
1366.58 -0.953491 -0.640937 1.66207 0.00102405 1.66104
1366.59 -0.953521 -0.638569 1.66249 0.00102437 1.66147
1366.6 -0.953551 -0.636189 1.66293 0.00102469 1.6619
1366.61 -0.953582 -0.633794 1.66337 0.00102502 1.66234
1366.62 -0.953612 -0.631386 1.66381 0.00102535 1.66279
1366.63 -0.953642 -0.628964 1.66426 0.00102568 1.66323
1366.64 -0.953672 -0.626529 1.66471 0.00102602 1.66369
1366.65 -0.953703 -0.624079 1.66517 0.00102635 1.66414
1366.66 -0.953733 -0.621614 1.66563 0.0010267 1.66461
1366.67 -0.953763 -0.619136 1.6661 0.00102704 1.66508
1366.68 -0.953794 -0.616642 1.66658 0.00102739 1.66555
1366.69 -0.953824 -0.614134 1.66705 0.00102774 1.66603
1366.7 -0.953855 -0.611611 1.66754 0.00102809 1.66651
1366.71 -0.953885 -0.609072 1.66803 0.00102845 1.667
1366.72 -0.953915 -0.606519 1.66852 0.00102881 1.66749
1366.73 -0.953946 -0.60395 1.66902 0.00102918 1.66799
1366.74 -0.953976 -0.601365 1.66953 0.00102954 1.6685
1366.75 -0.954006 -0.598764 1.67004 0.00102991 1.66901
1366.76 -0.954037 -0.596147 1.67055 0.00103029 1.66952
1366.77 -0.954067 -0.593514 1.67108 0.00103067 1.67005
1366.78 -0.954098 -0.590865 1.6716 0.00103105 1.67057
1366.79 -0.954128 -0.588199 1.67214 0.00103143 1.67111
1366.8 -0.954159 -0.585516 1.67268 0.00103182 1.67165
1366.81 -0.954189 -0.582816 1.67322 0.00103221 1.67219
1366.82 -0.95422 -0.580099 1.67377 0.00103261 1.67274
1366.83 -0.95425 -0.577364 1.67433 0.00103301 1.6733
1366.84 -0.954281 -0.574612 1.6749 0.00103341 1.67386
1366.85 -0.954311 -0.571841 1.67547 0.00103382 1.67443
1366.86 -0.954342 -0.569053 1.67604 0.00103423 1.67501
1366.87 -0.954372 -0.566246 1.67663 0.00103464 1.67559
1366.88 -0.954403 -0.563421 1.67721 0.00103506 1.67618
1366.89 -0.954433 -0.560577 1.67781 0.00103548 1.67677
1366.9 -0.954464 -0.557713 1.67841 0.00103591 1.67738
1366.91 -0.954494 -0.554831 1.67902 0.00103634 1.67799
1366.92 -0.954525 -0.551929 1.67964 0.00103678 1.6786
1366.93 -0.954556 -0.549007 1.68026 0.00103721 1.67922
1366.94 -0.954586 -0.546065 1.68089 0.00103766 1.67985
1366.95 -0.954617 -0.543102 1.68153 0.00103811 1.68049
1366.96 -0.954647 -0.540119 1.68217 0.00103856 1.68113
1366.97 -0.954678 -0.537115 1.68282 0.00103901 1.68178
1366.98 -0.954709 -0.53409 1.68348 0.00103948 1.68244
1366.99 -0.954739 -0.531044 1.68415 0.00103994 1.68311
1367 -0.95477 -0.527975 1.68482 0.00104041 1.68378
1367.01 -0.954801 -0.524885 1.6855 0.00104089 1.68446
1367.02 -0.954831 -0.521772 1.68619 0.00104137 1.68515
1367.03 -0.954862 -0.518637 1.68689 0.00104185 1.68585
1367.04 -0.954893 -0.515479 1.6876 0.00104234 1.68655
1367.05 -0.954923 -0.512297 1.68831 0.00104284 1.68727
1367.06 -0.954954 -0.509092 1.68903 0.00104334 1.68799
1367.07 -0.954985 -0.505863 1.68976 0.00104384 1.68872
1367.08 -0.955015 -0.50261 1.6905 0.00104435 1.68946
1367.09 -0.955046 -0.499332 1.69125 0.00104487 1.6902
1367.1 -0.955077 -0.496029 1.692 0.00104539 1.69096
1367.11 -0.955108 -0.492701 1.69277 0.00104591 1.69172
1367.12 -0.955138 -0.489347 1.69354 0.00104645 1.69249
1367.13 -0.955169 -0.485967 1.69432 0.00104698 1.69328
1367.14 -0.9552 -0.48256 1.69512 0.00104753 1.69407
1367.15 -0.955231 -0.479127 1.69592 0.00104807 1.69487
1367.16 -0.955262 -0.475666 1.69673 0.00104863 1.69568
1367.17 -0.955292 -0.472178 1.69755 0.00104919 1.6965
1367.18 -0.955323 -0.468662 1.69838 0.00104976 1.69733
1367.19 -0.955354 -0.465117 1.69922 0.00105033 1.69817
1367.2 -0.955385 -0.461543 1.70007 0.00105091 1.69902
1367.21 -0.955416 -0.45794 1.70093 0.00105149 1.69988
1367.22 -0.955447 -0.454307 1.7018 0.00105208 1.70075
1367.23 -0.955478 -0.450644 1.70268 0.00105268 1.70163
1367.24 -0.955508 -0.44695 1.70357 0.00105329 1.70252
1367.25 -0.955539 -0.443225 1.70447 0.0010539 1.70342
1367.26 -0.95557 -0.439468 1.70539 0.00105451 1.70433
1367.27 -0.955601 -0.435679 1.70631 0.00105514 1.70526
1367.28 -0.955632 -0.431857 1.70725 0.00105577 1.70619
1367.29 -0.955663 -0.428001 1.7082 0.00105641 1.70714
1367.3 -0.955694 -0.424112 1.70916 0.00105706 1.7081
1367.31 -0.955725 -0.420189 1.71013 0.00105771 1.70907
1367.32 -0.955756 -0.41623 1.71111 0.00105837 1.71006
1367.33 -0.955787 -0.412236 1.71211 0.00105904 1.71105
1367.34 -0.955818 -0.408206 1.71312 0.00105972 1.71206
1367.35 -0.955849 -0.404139 1.71414 0.0010604 1.71308
1367.36 -0.95588 -0.400035 1.71518 0.0010611 1.71411
1367.37 -0.955911 -0.395893 1.71622 0.0010618 1.71516
1367.38 -0.955942 -0.391712 1.71729 0.00106251 1.71622
1367.39 -0.955973 -0.387492 1.71836 0.00106322 1.7173
1367.4 -0.956004 -0.383232 1.71945 0.00106395 1.71839
1367.41 -0.956035 -0.378931 1.72055 0.00106468 1.71949
1367.42 -0.956066 -0.374589 1.72167 0.00106543 1.7206
1367.43 -0.956097 -0.370204 1.7228 0.00106618 1.72174
1367.44 -0.956128 -0.365777 1.72395 0.00106694 1.72288
1367.45 -0.956159 -0.361306 1.72511 0.00106771 1.72404
1367.46 -0.95619 -0.356791 1.72629 0.0010685 1.72522
1367.47 -0.956222 -0.35223 1.72748 0.00106929 1.72641
1367.48 -0.956253 -0.347623 1.72869 0.00107009 1.72762
1367.49 -0.956284 -0.342969 1.72992 0.0010709 1.72885
1367.5 -0.956315 -0.338268 1.73116 0.00107172 1.73009
1367.51 -0.956346 -0.333517 1.73242 0.00107255 1.73135
1367.52 -0.956377 -0.328717 1.7337 0.00107339 1.73262
1367.53 -0.956409 -0.323867 1.73499 0.00107425 1.73392
1367.54 -0.95644 -0.318964 1.7363 0.00107511 1.73523
1367.55 -0.956471 -0.314009 1.73763 0.00107599 1.73656
1367.56 -0.956502 -0.309001 1.73898 0.00107687 1.73791
1367.57 -0.956533 -0.303938 1.74035 0.00107777 1.73927
1367.58 -0.956565 -0.298819 1.74174 0.00107868 1.74066
1367.59 -0.956596 -0.293643 1.74315 0.00107961 1.74207
1367.6 -0.956627 -0.28841 1.74457 0.00108054 1.74349
1367.61 -0.956658 -0.283117 1.74602 0.00108149 1.74494
1367.62 -0.95669 -0.277763 1.74749 0.00108245 1.74641
1367.63 -0.956721 -0.272348 1.74898 0.00108343 1.7479
1367.64 -0.956752 -0.266871 1.75049 0.00108441 1.74941
1367.65 -0.956783 -0.261328 1.75203 0.00108542 1.75094
1367.66 -0.956815 -0.255721 1.75359 0.00108643 1.7525
1367.67 -0.956846 -0.250046 1.75517 0.00108746 1.75408
1367.68 -0.956877 -0.244303 1.75677 0.00108851 1.75568
1367.69 -0.956909 -0.23849 1.7584 0.00108957 1.75731
1367.7 -0.95694 -0.232606 1.76005 0.00109064 1.75896
1367.71 -0.956971 -0.226648 1.76173 0.00109174 1.76064
1367.72 -0.957003 -0.220616 1.76344 0.00109284 1.76234
1367.73 -0.957034 -0.214508 1.76517 0.00109397 1.76407
1367.74 -0.957066 -0.208322 1.76692 0.00109511 1.76583
1367.75 -0.957097 -0.202056 1.76871 0.00109626 1.76761
1367.76 -0.957128 -0.195709 1.77052 0.00109744 1.76943
1367.77 -0.95716 -0.189278 1.77237 0.00109863 1.77127
1367.78 -0.957191 -0.182762 1.77424 0.00109984 1.77314
1367.79 -0.957223 -0.176158 1.77614 0.00110108 1.77504
1367.8 -0.957254 -0.169465 1.77808 0.00110232 1.77697
1367.81 -0.957286 -0.162681 1.78004 0.00110359 1.77894
1367.82 -0.957317 -0.155802 1.78204 0.00110488 1.78093
1367.83 -0.957348 -0.148828 1.78407 0.00110619 1.78296
1367.84 -0.95738 -0.141755 1.78614 0.00110753 1.78503
1367.85 -0.957411 -0.134582 1.78824 0.00110888 1.78713
1367.86 -0.957443 -0.127305 1.79037 0.00111025 1.78926
1367.87 -0.957474 -0.119923 1.79254 0.00111165 1.79143
1367.88 -0.957506 -0.112432 1.79475 0.00111307 1.79364
1367.89 -0.957538 -0.10483 1.797 0.00111452 1.79589
1367.9 -0.957569 -0.0971134 1.79929 0.00111599 1.79817
1367.91 -0.957601 -0.08928 1.80162 0.00111748 1.8005
1367.92 -0.957632 -0.0813265 1.80399 0.001119 1.80287
1367.93 -0.957664 -0.0732498 1.8064 0.00112055 1.80528
1367.94 -0.957695 -0.0650465 1.80886 0.00112212 1.80774
1367.95 -0.957727 -0.0567134 1.81136 0.00112373 1.81024
1367.96 -0.957759 -0.0482469 1.81391 0.00112536 1.81278
1367.97 -0.95779 -0.0396433 1.8165 0.00112702 1.81538
1367.98 -0.957822 -0.0308991 1.81915 0.00112871 1.81802
1367.99 -0.957854 -0.0220102 1.82184 0.00113043 1.82071
1368 -0.957885 -0.0129727 1.82458 0.00113218 1.82345
1368.01 -0.957917 -0.0037823 1.82738 0.00113397 1.82625
1368.02 -0.957948 0.00556517 1.83023 0.00113579 1.8291
1368.03 -0.95798 0.0150742 1.83314 0.00113765 1.832
1368.04 -0.958012 0.0247495 1.83611 0.00113954 1.83497
1368.05 -0.958044 0.0345959 1.83913 0.00114146 1.83799
1368.06 -0.958075 0.0446182 1.84222 0.00114343 1.84107
1368.07 -0.958107 0.0548218 1.84536 0.00114543 1.84422
1368.08 -0.958139 0.0652118 1.84857 0.00114748 1.84743
1368.09 -0.95817 0.075794 1.85185 0.00114956 1.8507
1368.1 -0.958202 0.0865741 1.8552 0.00115169 1.85405
1368.11 -0.958234 0.0975579 1.85861 0.00115386 1.85746
1368.12 -0.958266 0.108752 1.8621 0.00115608 1.86095
1368.13 -0.958298 0.120162 1.86567 0.00115834 1.86451
1368.14 -0.958329 0.131796 1.86931 0.00116065 1.86815
1368.15 -0.958361 0.143659 1.87303 0.00116301 1.87186
1368.16 -0.958393 0.15576 1.87683 0.00116542 1.87566
1368.17 -0.958425 0.168106 1.88071 0.00116788 1.87955
1368.18 -0.958457 0.180704 1.88469 0.0011704 1.88352
1368.19 -0.958489 0.193563 1.88875 0.00117298 1.88757
1368.2 -0.95852 0.20669 1.8929 0.00117561 1.89173
1368.21 -0.958552 0.220095 1.89715 0.0011783 1.89597
1368.22 -0.958584 0.233786 1.9015 0.00118105 1.90032
1368.23 -0.958616 0.247773 1.90595 0.00118386 1.90477
1368.24 -0.958648 0.262065 1.91051 0.00118674 1.90932
1368.25 -0.95868 0.276672 1.91517 0.00118969 1.91398
1368.26 -0.958712 0.291604 1.91995 0.00119271 1.91875
1368.27 -0.958744 0.306873 1.92484 0.0011958 1.92364
1368.28 -0.958776 0.322489 1.92985 0.00119896 1.92865
1368.29 -0.958808 0.338463 1.93498 0.0012022 1.93378
1368.3 -0.95884 0.354808 1.94024 0.00120552 1.93904
1368.31 -0.958871 0.371535 1.94563 0.00120892 1.94442
1368.32 -0.958903 0.388657 1.95116 0.00121241 1.94995
1368.33 -0.958935 0.406186 1.95683 0.00121598 1.95561
1368.34 -0.958967 0.424137 1.96264 0.00121964 1.96142
1368.35 -0.958999 0.442522 1.9686 0.0012234 1.96738
1368.36 -0.959032 0.461356 1.97472 0.00122725 1.97349
1368.37 -0.959064 0.480652 1.981 0.0012312 1.97976
1368.38 -0.959096 0.500426 1.98743 0.00123526 1.9862
1368.39 -0.959128 0.520693 1.99404 0.00123942 1.9928
1368.4 -0.95916 0.541466 2.00083 0.00124368 1.99958
1368.41 -0.959192 0.562763 2.00779 0.00124806 2.00654
1368.42 -0.959224 0.584597 2.01494 0.00125256 2.01369
1368.43 -0.959256 0.606985 2.02228 0.00125717 2.02102
1368.44 -0.959288 0.629943 2.02981 0.00126191 2.02855
1368.45 -0.95932 0.653485 2.03755 0.00126677 2.03628
1368.46 -0.959352 0.677627 2.04549 0.00127176 2.04422
1368.47 -0.959384 0.702384 2.05365 0.00127688 2.05237
1368.48 -0.959417 0.727771 2.06202 0.00128214 2.06074
1368.49 -0.959449 0.753801 2.07062 0.00128754 2.06933
1368.5 -0.959481 0.780489 2.07944 0.00129308 2.07815
1368.51 -0.959513 0.807846 2.0885 0.00129877 2.0872
1368.52 -0.959545 0.835884 2.09779 0.0013046 2.09649
1368.53 -0.959578 0.864612 2.10733 0.00131058 2.10602
1368.54 -0.95961 0.894038 2.11711 0.00131671 2.11579
1368.55 -0.959642 0.924169 2.12713 0.001323 2.12581
1368.56 -0.959674 0.955009 2.1374 0.00132944 2.13607
1368.57 -0.959706 0.986559 2.14792 0.00133604 2.14659
1368.58 -0.959739 1.01882 2.15869 0.00134279 2.15735
1368.59 -0.959771 1.05178 2.16971 0.0013497 2.16837
1368.6 -0.959803 1.08543 2.18098 0.00135677 2.17963
1368.61 -0.959836 1.11977 2.19249 0.00136398 2.19113
1368.62 -0.959868 1.15476 2.20424 0.00137135 2.20287
1368.63 -0.9599 1.1904 2.21622 0.00137885 2.21484
1368.64 -0.959932 1.22664 2.22843 0.0013865 2.22704
1368.65 -0.959965 1.26346 2.24084 0.00139428 2.23945
1368.66 -0.959997 1.30081 2.25346 0.00140219 2.25206
1368.67 -0.960029 1.33864 2.26626 0.00141021 2.26485
1368.68 -0.960062 1.3769 2.27922 0.00141833 2.2778
1368.69 -0.960094 1.41551 2.29233 0.00142654 2.29091
1368.7 -0.960127 1.45442 2.30556 0.00143483 2.30413
1368.71 -0.960159 1.49353 2.31889 0.00144318 2.31745
1368.72 -0.960191 1.53277 2.33229 0.00145158 2.33084
1368.73 -0.960224 1.57203 2.34572 0.00145999 2.34426
1368.74 -0.960256 1.61122 2.35915 0.00146841 2.35769
1368.75 -0.960289 1.65021 2.37255 0.00147681 2.37107
1368.76 -0.960321 1.68891 2.38587 0.00148516 2.38439
1368.77 -0.960354 1.72718 2.39908 0.00149344 2.39759
1368.78 -0.960386 1.7649 2.41213 0.00150162 2.41063
1368.79 -0.960419 1.80195 2.42497 0.00150967 2.42346
1368.8 -0.960451 1.8382 2.43756 0.00151757 2.43605
1368.81 -0.960484 1.87351 2.44986 0.00152528 2.44834
1368.82 -0.960516 1.90777 2.46182 0.00153279 2.46029
1368.83 -0.960549 1.94084 2.47339 0.00154005 2.47185
1368.84 -0.960581 1.97261 2.48454 0.00154705 2.48299
1368.85 -0.960614 2.00297 2.49521 0.00155375 2.49365
1368.86 -0.960646 2.0318 2.50536 0.00156013 2.5038
1368.87 -0.960679 2.05902 2.51497 0.00156618 2.51341
1368.88 -0.960711 2.08454 2.524 0.00157185 2.52242
1368.89 -0.960744 2.10828 2.53241 0.00157715 2.53083
1368.9 -0.960777 2.13018 2.54018 0.00158205 2.5386
1368.91 -0.960809 2.15018 2.54729 0.00158654 2.5457
1368.92 -0.960842 2.16824 2.55371 0.0015906 2.55212
1368.93 -0.960874 2.18434 2.55944 0.00159423 2.55785
1368.94 -0.960907 2.19845 2.56447 0.00159742 2.56287
1368.95 -0.96094 2.21056 2.56878 0.00160016 2.56718
1368.96 -0.960972 2.22067 2.57237 0.00160246 2.57077
1368.97 -0.961005 2.2288 2.57526 0.00160432 2.57365
1368.98 -0.961038 2.23496 2.57743 0.00160573 2.57583
1368.99 -0.96107 2.23919 2.5789 0.0016067 2.5773
1369 -0.961103 2.2415 2.57968 0.00160725 2.57807
1369.01 -0.961136 2.24194 2.57978 0.00160737 2.57817
1369.02 -0.961169 2.24054 2.57921 0.00160707 2.5776
1369.03 -0.961201 2.23736 2.57799 0.00160637 2.57638
1369.04 -0.961234 2.23244 2.57613 0.00160527 2.57452
1369.05 -0.961267 2.22582 2.57365 0.00160378 2.57205
1369.06 -0.9613 2.21755 2.57057 0.00160192 2.56897
1369.07 -0.961332 2.20769 2.56691 0.0015997 2.56531
1369.08 -0.961365 2.19628 2.56268 0.00159712 2.56108
1369.09 -0.961398 2.18337 2.5579 0.0015942 2.55631
1369.1 -0.961431 2.169 2.55259 0.00159094 2.551
1369.11 -0.961464 2.15321 2.54677 0.00158737 2.54518
1369.12 -0.961496 2.13605 2.54044 0.00158349 2.53886
1369.13 -0.961529 2.11756 2.53364 0.0015793 2.53206
1369.14 -0.961562 2.09777 2.52636 0.00157482 2.52478
1369.15 -0.961595 2.07672 2.51863 0.00157005 2.51706
1369.16 -0.961628 2.05443 2.51045 0.00156501 2.50888
1369.17 -0.961661 2.03094 2.50184 0.0015597 2.50028
1369.18 -0.961694 2.00626 2.4928 0.00155412 2.49125
1369.19 -0.961727 1.98042 2.48335 0.00154828 2.4818
1369.2 -0.961759 1.95343 2.4735 0.00154219 2.47195
1369.21 -0.961792 1.92532 2.46324 0.00153585 2.46171
1369.22 -0.961825 1.89608 2.45259 0.00152926 2.45106
1369.23 -0.961858 1.86574 2.44155 0.00152243 2.44003
1369.24 -0.961891 1.83429 2.43012 0.00151536 2.42861
1369.25 -0.961924 1.80173 2.41831 0.00150805 2.4168
1369.26 -0.961957 1.76807 2.40611 0.00150049 2.40461
1369.27 -0.96199 1.73331 2.39353 0.0014927 2.39204
1369.28 -0.962023 1.69742 2.38056 0.00148466 2.37908
1369.29 -0.962056 1.66042 2.36721 0.00147638 2.36574
1369.3 -0.962089 1.62227 2.35347 0.00146786 2.352
1369.31 -0.962122 1.58298 2.33933 0.0014591 2.33787
1369.32 -0.962155 1.54252 2.3248 0.00145008 2.32335
1369.33 -0.962188 1.50087 2.30986 0.00144081 2.30842
1369.34 -0.962221 1.45802 2.29451 0.00143128 2.29308
1369.35 -0.962255 1.41395 2.27874 0.0014215 2.27732
1369.36 -0.962288 1.36863 2.26255 0.00141145 2.26114
1369.37 -0.962321 1.32203 2.24593 0.00140112 2.24453
1369.38 -0.962354 1.27415 2.22887 0.00139053 2.22748
1369.39 -0.962387 1.22496 2.21137 0.00137965 2.20999
1369.4 -0.96242 1.17444 2.19341 0.0013685 2.19204
1369.41 -0.962453 1.12257 2.175 0.00135705 2.17364
1369.42 -0.962486 1.06934 2.15612 0.00134532 2.15477
1369.43 -0.96252 1.01475 2.13677 0.00133329 2.13544
1369.44 -0.962553 0.958791 2.11696 0.00132097 2.11564
1369.45 -0.962586 0.901475 2.09667 0.00130836 2.09536
1369.46 -0.962619 0.842818 2.07592 0.00129545 2.07463
1369.47 -0.962652 0.782846 2.05471 0.00128225 2.05343
1369.48 -0.962686 0.721602 2.03305 0.00126878 2.03178
1369.49 -0.962719 0.659141 2.01095 0.00125503 2.00969
1369.5 -0.962752 0.595534 1.98844 0.00124102 1.98719
1369.51 -0.962785 0.530873 1.96553 0.00122676 1.96431
1369.52 -0.962819 0.465267 1.94227 0.00121228 1.94106
1369.53 -0.962852 0.398849 1.91869 0.00119761 1.9175
1369.54 -0.962885 0.33177 1.89484 0.00118276 1.89366
1369.55 -0.962919 0.264206 1.87077 0.00116777 1.8696
1369.56 -0.962952 0.196352 1.84655 0.00115268 1.84539
1369.57 -0.962985 0.128425 1.82223 0.00113754 1.82109
1369.58 -0.963019 0.0606593 1.7979 0.00112239 1.79678
1369.59 -0.963052 -0.00669708 1.77365 0.00110728 1.77254
1369.6 -0.963085 -0.0733839 1.74955 0.00109227 1.74846
1369.61 -0.963119 -0.139135 1.7257 0.00107742 1.72462
1369.62 -0.963152 -0.203684 1.70219 0.00106277 1.70112
1369.63 -0.963185 -0.266767 1.67911 0.0010484 1.67806
1369.64 -0.963219 -0.328135 1.65656 0.00103435 1.65552
1369.65 -0.963252 -0.387551 1.63462 0.00102068 1.6336
1369.66 -0.963286 -0.444803 1.61338 0.00100745 1.61237
1369.67 -0.963319 -0.499705 1.5929 0.000994694 1.59191
1369.68 -0.963353 -0.5521 1.57326 0.000982459 1.57228
1369.69 -0.963386 -0.601866 1.55451 0.000970778 1.55354
1369.7 -0.96342 -0.648913 1.53668 0.000959675 1.53572
1369.71 -0.963453 -0.693186 1.51981 0.000949172 1.51887
1369.72 -0.963487 -0.734666 1.50393 0.000939278 1.50299
1369.73 -0.96352 -0.773362 1.48902 0.000929998 1.48809
1369.74 -0.963554 -0.809312 1.4751 0.000921329 1.47418
1369.75 -0.963587 -0.842583 1.46214 0.000913263 1.46123
1369.76 -0.963621 -0.873258 1.45012 0.000905785 1.44922
1369.77 -0.963654 -0.901441 1.43902 0.000898876 1.43812
1369.78 -0.963688 -0.92725 1.42879 0.000892513 1.4279
1369.79 -0.963721 -0.95081 1.41939 0.000886669 1.41851
1369.8 -0.963755 -0.972256 1.41078 0.000881318 1.4099
1369.81 -0.963788 -0.991723 1.40292 0.00087643 1.40204
1369.82 -0.963822 -1.00935 1.39574 0.000871974 1.39487
1369.83 -0.963856 -1.02527 1.38921 0.000867921 1.38835
1369.84 -0.963889 -1.03962 1.38328 0.000864241 1.38242
1369.85 -0.963923 -1.05253 1.3779 0.000860904 1.37704
1369.86 -0.963957 -1.06411 1.37302 0.000857882 1.37217
1369.87 -0.96399 -1.07448 1.36861 0.000855149 1.36775
1369.88 -0.964024 -1.08376 1.36462 0.00085268 1.36377
1369.89 -0.964058 -1.09204 1.36101 0.00085045 1.36016
1369.9 -0.964091 -1.09941 1.35775 0.000848438 1.3569
1369.91 -0.964125 -1.10597 1.35481 0.000846623 1.35396
1369.92 -0.964159 -1.1118 1.35215 0.000844985 1.3513
1369.93 -0.964193 -1.11696 1.34974 0.000843509 1.3489
1369.94 -0.964226 -1.12152 1.34757 0.000842176 1.34673
1369.95 -0.96426 -1.12555 1.34561 0.000840974 1.34477
1369.96 -0.964294 -1.1291 1.34383 0.000839888 1.34299
1369.97 -0.964328 -1.13221 1.34223 0.000838907 1.34139
1369.98 -0.964361 -1.13494 1.34077 0.000838019 1.33993
1369.99 -0.964395 -1.13733 1.33945 0.000837216 1.33861
1370 -0.964429 -1.1394 1.33824 0.000836487 1.33741
1370.01 -0.964463 -1.1412 1.33715 0.000835826 1.33631
1370.02 -0.964497 -1.14275 1.33615 0.000835225 1.33531
1370.03 -0.96453 -1.14409 1.33523 0.000834677 1.3344
1370.04 -0.964564 -1.14522 1.3344 0.000834177 1.33356
1370.05 -0.964598 -1.14618 1.33363 0.00083372 1.33279
1370.06 -0.964632 -1.14699 1.33292 0.0008333 1.33209
1370.07 -0.964666 -1.14765 1.33227 0.000832915 1.33143
1370.08 -0.9647 -1.14819 1.33166 0.000832559 1.33083
1370.09 -0.964734 -1.14863 1.3311 0.000832231 1.33027
1370.1 -0.964768 -1.14896 1.33058 0.000831927 1.32974
1370.11 -0.964802 -1.1492 1.33009 0.000831643 1.32926
1370.12 -0.964836 -1.14937 1.32963 0.000831379 1.3288
1370.13 -0.96487 -1.14946 1.3292 0.000831132 1.32837
1370.14 -0.964904 -1.14949 1.32879 0.0008309 1.32796
1370.15 -0.964938 -1.14947 1.3284 0.000830681 1.32757
1370.16 -0.964972 -1.1494 1.32804 0.000830474 1.32721
1370.17 -0.965006 -1.14929 1.32769 0.000830278 1.32686
1370.18 -0.96504 -1.14913 1.32735 0.000830092 1.32652
1370.19 -0.965074 -1.14894 1.32703 0.000829913 1.3262
1370.2 -0.965108 -1.14872 1.32673 0.000829742 1.3259
1370.21 -0.965142 -1.14847 1.32643 0.000829578 1.3256
1370.22 -0.965176 -1.1482 1.32614 0.00082942 1.32531
1370.23 -0.96521 -1.14791 1.32586 0.000829267 1.32503
1370.24 -0.965244 -1.14759 1.32559 0.000829119 1.32476
1370.25 -0.965278 -1.14726 1.32532 0.000828975 1.3245
1370.26 -0.965312 -1.14691 1.32507 0.000828835 1.32424
1370.27 -0.965346 -1.14655 1.32481 0.000828697 1.32398
1370.28 -0.96538 -1.14617 1.32456 0.000828563 1.32374
1370.29 -0.965414 -1.14579 1.32432 0.000828432 1.32349
1370.3 -0.965449 -1.14539 1.32408 0.000828303 1.32325
1370.31 -0.965483 -1.14499 1.32384 0.000828176 1.32301
1370.32 -0.965517 -1.14458 1.32361 0.000828051 1.32278
1370.33 -0.965551 -1.14416 1.32338 0.000827927 1.32255
1370.34 -0.965585 -1.14373 1.32315 0.000827805 1.32232
1370.35 -0.96562 -1.1433 1.32292 0.000827685 1.3221
1370.36 -0.965654 -1.14286 1.3227 0.000827565 1.32187
1370.37 -0.965688 -1.14242 1.32248 0.000827447 1.32165
1370.38 -0.965722 -1.14197 1.32226 0.000827329 1.32143
1370.39 -0.965757 -1.14152 1.32204 0.000827212 1.32121
1370.4 -0.965791 -1.14107 1.32182 0.000827096 1.32099
1370.41 -0.965825 -1.14061 1.3216 0.000826981 1.32077
1370.42 -0.965859 -1.14016 1.32139 0.000826866 1.32056
1370.43 -0.965894 -1.13969 1.32117 0.000826752 1.32034
1370.44 -0.965928 -1.13923 1.32096 0.000826639 1.32013
1370.45 -0.965962 -1.13876 1.32074 0.000826525 1.31992
1370.46 -0.965997 -1.1383 1.32053 0.000826412 1.3197
1370.47 -0.966031 -1.13783 1.32032 0.0008263 1.31949
1370.48 -0.966065 -1.13736 1.32011 0.000826188 1.31928
1370.49 -0.9661 -1.13688 1.3199 0.000826076 1.31907
1370.5 -0.966134 -1.13641 1.31969 0.000825964 1.31886
1370.51 -0.966169 -1.13593 1.31948 0.000825852 1.31865
1370.52 -0.966203 -1.13546 1.31927 0.000825741 1.31844
1370.53 -0.966237 -1.13498 1.31906 0.00082563 1.31823
1370.54 -0.966272 -1.1345 1.31885 0.000825519 1.31803
1370.55 -0.966306 -1.13402 1.31864 0.000825408 1.31782
1370.56 -0.966341 -1.13354 1.31844 0.000825297 1.31761
1370.57 -0.966375 -1.13306 1.31823 0.000825187 1.3174
1370.58 -0.96641 -1.13258 1.31802 0.000825076 1.3172
1370.59 -0.966444 -1.1321 1.31782 0.000824966 1.31699
1370.6 -0.966479 -1.13161 1.31761 0.000824856 1.31678
1370.61 -0.966513 -1.13113 1.3174 0.000824746 1.31658
1370.62 -0.966548 -1.13064 1.3172 0.000824636 1.31637
1370.63 -0.966582 -1.13016 1.31699 0.000824526 1.31617
1370.64 -0.966617 -1.12967 1.31679 0.000824416 1.31596
1370.65 -0.966651 -1.12918 1.31658 0.000824306 1.31576
1370.66 -0.966686 -1.1287 1.31638 0.000824196 1.31555
1370.67 -0.96672 -1.12821 1.31617 0.000824086 1.31535
1370.68 -0.966755 -1.12772 1.31597 0.000823976 1.31514
1370.69 -0.96679 -1.12723 1.31576 0.000823867 1.31494
1370.7 -0.966824 -1.12674 1.31556 0.000823757 1.31473
1370.71 -0.966859 -1.12625 1.31535 0.000823647 1.31453
1370.72 -0.966894 -1.12576 1.31515 0.000823538 1.31433
1370.73 -0.966928 -1.12527 1.31495 0.000823428 1.31412
1370.74 -0.966963 -1.12478 1.31474 0.000823319 1.31392
1370.75 -0.966998 -1.12429 1.31454 0.00082321 1.31372
1370.76 -0.967032 -1.12379 1.31434 0.0008231 1.31351
1370.77 -0.967067 -1.1233 1.31413 0.000822991 1.31331
1370.78 -0.967102 -1.12281 1.31393 0.000822881 1.31311
1370.79 -0.967136 -1.12231 1.31373 0.000822772 1.3129
1370.8 -0.967171 -1.12182 1.31353 0.000822663 1.3127
